VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_373_50	KMEANS	1	1181	1	0	1181	1181
COMPHET_DEL_219_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_444_1000	KMEANS	1	1305	1	-4	1301	1301
COMPHET_DEL_444_1000	KMEANS	2	1004	0	-5	1001	999
DEL_462_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_462_1000	KMEANS	2	1002	1	-2	1001	1000
INV_766_50	KMEANS	1	1051	0	0	1051	1051
DEL_601_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_601_1000	KMEANS	2	1001	0	-1	1001	1000
DUP_119_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_298_500	KMEANS	1	1151	1	0	1151	1151
SHIFTED_COMPHET_369_500	KMEANS	1	1944	1	-50	1919	1894
SHIFTED_COMPHET_369_500	KMEANS	2	801	0	-66	762	740
DEL_273_200	KMEANS	1	1001	1	0	1001	1001
DEL_273_200	KMEANS	2	717	0	-120	667	603
DUP_540_500	KMEANS	1	2001	0	0	2001	2001
DEL_630_500	KMEANS	1	1001	0	-3	1001	998
COMPHET_DEL_483_1000	KMEANS	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_8_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_8_1000	KMEANS	2	2751	0	-2	2750	2750
SHIFTED_COMPHET_394_500	KMEANS	1	1951	0	-1	1951	1950
DUP_101_1000	KMEANS	1	3001	0	-2	3001	2999
DEL_473_200	KMEANS	1	1201	0	-1	1201	1200
DEL_473_200	KMEANS	2	743	0	-115	668	630
INV_83_1000	KMEANS	1	2002	1	0	2002	2002
INV_83_1000	KMEANS	2	2001	0	-1	2001	2000
INV_477_50	KMEANS	1	1051	0	0	1051	1051
INV_723_200	KMEANS	1	1205	0	-3	1202	1202
INV_723_200	KMEANS	2	1203	1	-3	1201	1200
COMPHET_DEL_205_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_205_200	KMEANS	2	1001	1	-1	1001	1000
DUP_654_1000	KMEANS	1	3002	0	-1	3001	3001
DUP_654_1000	KMEANS	2	524	0	-77	495	451
INV_430_50	KMEANS	1	1051	0	0	1051	1051
INV_366_200	KMEANS	1	1201	0	-4	1201	1197
DEL_133_500	KMEANS	1	1501	0	0	1501	1501
DEL_133_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_529_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_529_1000	KMEANS	2	2751	0	0	2751	2751
SHIFTED_COMPHET_763_500	KMEANS	1	1453	0	-2	1451	1451
SHIFTED_COMPHET_763_500	KMEANS	2	1955	1	-4	1951	1951
DUP_80_200	KMEANS	1	1214	0	-13	1201	1201
DUP_659_200	KMEANS	1	1401	1	0	1401	1401
DUP_659_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_248_50	KMEANS	1	1015	1	-1	1015	1015
COMPHET_DEL_248_50	KMEANS	2	682	0	-96	659	592
DUP_684_200	KMEANS	1	1402	0	-2	1401	1400
COMPHET_DEL_452_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_176_50	KMEANS	1	1016	1	-2	1016	1014
COMPHET_DEL_73_50	KMEANS	1	1016	1	-2	1015	1015
SHIFTED_COMPHET_391_500	KMEANS	1	1923	1	-86	1922	1866
SHIFTED_COMPHET_391_500	KMEANS	2	1207	1	-2	1206	1206
SHIFTED_COMPHET_359_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_359_50	KMEANS	2	616	0	-48	602	570
COMPHET_DEL_262_50	KMEANS	1	1016	1	-1	1016	1015
DEL_433_500	KMEANS	1	1501	0	-1	1501	1500
DEL_433_500	KMEANS	2	1001	1	0	1001	1001
DEL_94_1000	KMEANS	1	1001	0	0	1001	1001
DEL_640_200	KMEANS	1	1001	0	0	1001	1001
DUP_244_500	KMEANS	1	2002	0	-2	2001	2000
DUP_244_500	KMEANS	2	1197	1	-6	1196	1195
INV_156_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_680_500	KMEANS	1	1451	1	-1	1451	1450
DEL_316_50	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_226_50	KMEANS	1	1016	1	0	1016	1016
DUP_537_200	KMEANS	1	1201	0	0	1201	1201
DUP_537_200	KMEANS	2	1401	1	-2	1401	1399
COMPHET_DEL_490_1000	KMEANS	1	1301	1	0	1301	1301
SHIFTED_COMPHET_12_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_12_500	KMEANS	2	1950	1	0	1950	1950
DEL_266_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_554_1000	KMEANS	1	1749	1	-3	1749	1748
SHIFTED_COMPHET_554_1000	KMEANS	2	2754	0	-3	2752	2751
COMPHET_DEL_645_200	KMEANS	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_401_500	KMEANS	1	1953	0	-161	1899	1800
COMPHET_DEL_330_500	KMEANS	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_169_50	KMEANS	1	1231	1	0	1231	1231
DEL_62_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_477_50	KMEANS	1	1098	0	-3	1098	1098
DEL_466_200	KMEANS	1	1002	0	-1	1001	1001
DEL_87_500	KMEANS	1	1501	1	-1	1501	1500
DEL_87_500	KMEANS	2	1001	0	0	1001	1001
DEL_373_200	KMEANS	1	1185	1	-16	1185	1185
DUP_172_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_172_1000	KMEANS	2	1162	0	-131	1162	1162
DUP_230_200	KMEANS	1	1205	1	-5	1201	1200
DUP_230_200	KMEANS	2	691	0	-55	684	679
DEL_359_200	KMEANS	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_700_1000	KMEANS	1	1750	0	-1	1750	1750
SHIFTED_COMPHET_700_1000	KMEANS	2	2752	1	0	2752	2752
SHIFTED_COMPHET_69_500	KMEANS	1	1464	0	-12	1453	1452
DEL_580_500	KMEANS	1	1001	1	0	1001	1001
DEL_580_500	KMEANS	2	1502	0	-3	1501	1499
DUP_423_200	KMEANS	1	1403	0	-2	1401	1401
INV_348_1000	KMEANS	1	2001	0	-1	2001	2000
INV_348_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_666_500	KMEANS	1	2001	0	0	2001	2001
DUP_666_500	KMEANS	2	578	0	-139	496	439
DEL_597_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_597_1000	KMEANS	2	1004	1	-2	1004	1003
DEL_394_1000	KMEANS	1	1001	0	0	1001	1001
DUP_766_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_237_200	KMEANS	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_237_200	KMEANS	2	765	0	-134	724	657
SHIFTED_COMPHET_719_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_719_1000	KMEANS	2	2752	1	0	2752	2752
INV_627_1000	KMEANS	1	2002	1	0	2002	2002
INV_627_1000	KMEANS	2	2001	0	0	2001	2001
INV_441_500	KMEANS	1	1502	0	0	1502	1502
INV_441_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_152_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_152_200	KMEANS	2	630	1	-104	589	534
INV_316_50	KMEANS	1	1051	1	0	1051	1051
INV_233_1000	KMEANS	1	2001	1	0	2001	2001
INV_233_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_202_200	KMEANS	1	1001	0	-1	1001	1000
INV_737_200	KMEANS	1	1204	0	-2	1204	1203
DEL_634_50	KMEANS	1	1001	0	-1	1001	1000
INV_734_200	KMEANS	1	1203	0	0	1203	1203
INV_527_50	KMEANS	1	1051	1	0	1051	1051
INV_527_50	KMEANS	2	525	0	-114	445	412
COMPHET_DEL_559_500	KMEANS	1	1153	0	-2	1151	1151
COMPHET_DEL_559_500	KMEANS	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_337_200	KMEANS	1	1271	1	0	1271	1271
COMPHET_DEL_618_500	KMEANS	1	1152	0	-1	1151	1151
DUP_469_500	KMEANS	1	1501	1	0	1501	1501
COMPHET_DEL_180_500	KMEANS	1	1152	0	-2	1151	1150
COMPHET_DEL_180_500	KMEANS	2	1001	1	0	1001	1001
DUP_65_1000	KMEANS	1	2069	0	-53	2055	2017
DUP_65_1000	KMEANS	2	1041	0	-42	1030	1015
SHIFTED_COMPHET_248_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_248_50	KMEANS	2	662	1	-139	611	528
INV_509_50	KMEANS	1	1051	1	0	1051	1051
DUP_570_200	KMEANS	1	1201	0	-1	1201	1200
INV_266_200	KMEANS	1	1203	0	0	1203	1203
INV_266_200	KMEANS	2	610	1	-88	583	526
SHIFTED_COMPHET_76_500	KMEANS	1	1954	0	-4	1951	1950
SHIFTED_COMPHET_76_500	KMEANS	2	1452	1	-2	1451	1450
DUP_615_500	KMEANS	1	1518	1	-17	1501	1501
DUP_615_500	KMEANS	2	1393	0	-8	1392	1392
COMPHET_DEL_477_50	KMEANS	1	1001	1	0	1001	1001
DUP_437_1000	KMEANS	1	3003	0	-257	2962	2785
SHIFTED_COMPHET_140_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_140_1000	KMEANS	2	2752	0	-3	2751	2751
SHIFTED_COMPHET_313_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_313_500	KMEANS	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_226_50	KMEANS	1	1229	1	-2	1229	1229
DEL_9_50	KMEANS	1	1051	0	0	1051	1051
DEL_9_50	KMEANS	2	1001	1	0	1001	1001
DEL_5_1000	KMEANS	1	1000	0	-2	1000	999
DEL_5_1000	KMEANS	2	574	0	-102	518	477
DUP_387_500	KMEANS	1	1969	1	-61	1969	1940
COMPHET_DEL_244_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_244_500	KMEANS	2	1151	1	0	1151	1151
COMPHET_DEL_694_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_694_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_480_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_480_200	KMEANS	2	1001	1	0	1001	1001
DEL_566_500	KMEANS	1	1001	1	-1	1001	1000
DEL_566_500	KMEANS	2	1502	0	-1	1501	1501
COMPHET_DEL_497_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_497_1000	KMEANS	2	1001	0	0	1001	1001
DUP_316_50	KMEANS	1	1102	0	-1	1101	1101
SHIFTED_COMPHET_198_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_198_50	KMEANS	2	1180	0	-1	1180	1180
DEL_23_50	KMEANS	1	1051	1	-1	1051	1050
DEL_23_50	KMEANS	2	1001	0	0	1001	1001
DUP_772_1000	KMEANS	1	3003	0	-2	3001	3001
DUP_19_500	KMEANS	1	2001	0	-2	2001	1999
COMPHET_DEL_659_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_659_200	KMEANS	2	1001	1	0	1001	1001
INV_669_1000	KMEANS	1	2002	1	-1	2002	2001
INV_669_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_477_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_487_200	KMEANS	1	1271	0	-2	1270	1270
INV_376_500	KMEANS	1	1502	0	0	1502	1502
INV_376_500	KMEANS	2	1501	1	0	1501	1501
DEL_276_1000	KMEANS	1	2002	0	-2	2001	2000
DEL_276_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_215_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_215_1000	KMEANS	2	686	0	-1	685	685
DEL_680_1000	KMEANS	1	1001	0	0	1001	1001
DEL_594_500	KMEANS	1	1501	0	0	1501	1501
DEL_594_500	KMEANS	2	756	1	-97	729	694
DEL_169_200	KMEANS	1	1201	0	0	1201	1201
DEL_169_200	KMEANS	2	873	1	-3	873	873
SHIFTED_COMPHET_345_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_345_50	KMEANS	2	1181	0	0	1181	1181
DEL_37_500	KMEANS	1	1501	0	-2	1501	1499
DEL_384_1000	KMEANS	1	1517	0	-16	1501	1501
SHIFTED_COMPHET_709_200	KMEANS	1	1470	1	-1	1470	1470
SHIFTED_COMPHET_709_200	KMEANS	2	850	0	-87	804	764
COMPHET_DEL_697_500	KMEANS	1	1152	1	0	1152	1152
COMPHET_DEL_697_500	KMEANS	2	1003	0	0	1003	1003
DUP_112_50	KMEANS	1	1101	0	-1	1101	1100
INV_545_50	KMEANS	1	1051	0	-1	1051	1050
DUP_48_200	KMEANS	1	1401	0	0	1401	1401
DUP_48_200	KMEANS	2	1201	1	0	1201	1201
DUP_430_50	KMEANS	1	1051	0	0	1051	1051
DUP_430_50	KMEANS	2	1101	1	-1	1101	1100
INV_373_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_230_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_230_200	KMEANS	2	1001	1	-2	1001	999
COMPHET_DEL_119_50	KMEANS	1	1016	1	0	1016	1016
DUP_726_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_726_1000	KMEANS	2	1804	0	-165	1767	1666
SHIFTED_COMPHET_562_1000	KMEANS	1	1883	0	-99	1837	1798
SHIFTED_COMPHET_562_1000	KMEANS	2	2753	1	-4	2752	2749
SHIFTED_COMPHET_398_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_398_50	KMEANS	2	732	0	-1	731	731
INV_473_200	KMEANS	1	1207	0	-46	1197	1166
INV_433_500	KMEANS	1	1502	0	0	1502	1502
INV_433_500	KMEANS	2	1501	1	-1	1501	1500
DUP_366_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_16_50	KMEANS	1	1237	0	-10	1231	1227
SHIFTED_COMPHET_16_50	KMEANS	2	757	1	-81	709	676
DEL_319_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_654_1000	KMEANS	1	1001	0	-2	1001	999
COMPHET_DEL_654_1000	KMEANS	2	1301	1	0	1301	1301
DUP_156_200	KMEANS	1	1210	1	-9	1201	1201
DUP_115_1000	KMEANS	1	3001	0	0	3001	3001
DUP_115_1000	KMEANS	2	2001	0	-251	1920	1764
DEL_623_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_623_1000	KMEANS	2	1001	0	0	1001	1001
DEL_716_500	KMEANS	1	1001	0	0	1001	1001
DEL_716_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_219_500	KMEANS	1	1953	1	-2	1952	1951
SHIFTED_COMPHET_219_500	KMEANS	2	1453	0	-2	1451	1451
DEL_287_200	KMEANS	1	1203	0	-2	1201	1201
DEL_287_200	KMEANS	2	1001	1	-3	1001	998
INV_26_1000	KMEANS	1	2002	0	-3	2001	1999
COMPHET_DEL_387_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_684_200	KMEANS	1	1061	0	0	1061	1061
DEL_369_1000	KMEANS	1	1001	0	0	1001	1001
DEL_369_1000	KMEANS	2	573	0	-83	558	513
DEL_740_200	KMEANS	1	1001	0	0	1001	1001
DEL_740_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_469_500	KMEANS	1	1151	1	-3	1151	1148
COMPHET_DEL_469_500	KMEANS	2	1002	0	-1	1001	1001
DEL_34_50	KMEANS	1	1001	0	0	1001	1001
INV_30_500	KMEANS	1	1503	0	0	1503	1503
DEL_398_200	KMEANS	1	1201	1	-1	1201	1200
INV_359_200	KMEANS	1	1201	0	0	1201	1201
INV_714_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_690_1000	KMEANS	1	1301	0	0	1301	1301
DUP_501_500	KMEANS	1	2069	1	-140	2001	1929
DUP_501_500	KMEANS	2	1010	0	-57	984	954
DEL_12_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_518_1000	KMEANS	1	2001	1	-4	2000	1998
INV_273_200	KMEANS	1	1201	1	0	1201	1201
INV_273_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_316_50	KMEANS	1	1018	1	-2	1016	1016
DUP_794_500	KMEANS	1	2004	0	-2	2002	2002
INV_634_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_408_1000	KMEANS	1	2752	1	-1	2751	2751
COMPHET_DEL_48_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_80_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_80_200	KMEANS	2	1061	0	0	1061	1061
INV_305_1000	KMEANS	1	2005	0	-2	2004	2003
SHIFTED_COMPHET_129_1000	KMEANS	1	2753	0	0	2753	2753
DEL_651_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_651_1000	KMEANS	2	1001	0	0	1001	1001
DEL_530_50	KMEANS	1	1051	1	-1	1051	1050
DEL_530_50	KMEANS	2	1001	0	0	1001	1001
DEL_69_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_298_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_298_500	KMEANS	2	1453	0	-2	1451	1451
INV_280_500	KMEANS	1	1509	0	-4	1506	1505
COMPHET_DEL_423_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_423_200	KMEANS	2	752	0	-119	710	643
COMPHET_DEL_537_200	KMEANS	1	1063	0	-2	1061	1061
COMPHET_DEL_19_500	KMEANS	1	1002	1	-1	1001	1001
DUP_780_500	KMEANS	1	2001	0	-1	2001	2000
INV_319_200	KMEANS	1	1203	0	0	1203	1203
INV_319_200	KMEANS	2	1102	0	-99	1102	1102
COMPHET_DEL_437_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_101_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_101_1000	KMEANS	2	1001	0	0	1001	1001
DUP_797_500	KMEANS	1	2005	0	-4	2001	2001
DUP_797_500	KMEANS	2	1427	0	-83	1377	1344
DEL_701_50	KMEANS	1	1051	1	0	1051	1051
DEL_409_50	KMEANS	1	1001	0	0	1001	1001
INV_649_500	KMEANS	1	1501	1	-1	1501	1500
INV_649_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_645_200	KMEANS	1	1473	0	-2	1471	1471
SHIFTED_COMPHET_645_200	KMEANS	2	1273	1	-2	1271	1271
SHIFTED_COMPHET_309_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_309_500	KMEANS	2	1952	1	0	1952	1952
COMPHET_DEL_90_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_90_1000	KMEANS	2	1001	0	0	1001	1001
DUP_266_200	KMEANS	1	1403	0	-2	1401	1401
DUP_266_200	KMEANS	2	803	1	-61	786	770
SHIFTED_COMPHET_523_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_523_200	KMEANS	2	1271	1	-2	1270	1270
DUP_404_1000	KMEANS	1	3018	0	-126	2994	2899
DUP_404_1000	KMEANS	2	743	0	-54	736	690
DUP_723_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_366_200	KMEANS	1	1061	0	-1	1061	1060
DUP_184_1000	KMEANS	1	2002	1	-1	2001	2001
DUP_184_1000	KMEANS	2	3002	0	-2	3001	3000
SHIFTED_COMPHET_44_500	KMEANS	1	1954	0	-2	1953	1952
SHIFTED_COMPHET_44_500	KMEANS	2	1451	1	0	1451	1451
DEL_477_200	KMEANS	1	1204	1	-3	1201	1201
DEL_415_1000	KMEANS	1	2021	0	-342	1820	1700
DEL_709_500	KMEANS	1	1002	0	-1	1001	1001
DEL_98_500	KMEANS	1	1002	0	-1	1001	1001
DEL_98_500	KMEANS	2	849	1	-74	826	780
DUP_355_500	KMEANS	1	2001	0	0	2001	2001
DUP_355_500	KMEANS	2	1026	0	-66	1026	973
DUP_105_200	KMEANS	1	1215	0	-14	1201	1201
DEL_687_500	KMEANS	1	1001	1	0	1001	1001
DEL_687_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_704_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_704_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_613_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_613_200	KMEANS	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_73_50	KMEANS	1	1232	1	-1	1231	1231
COMPHET_DEL_430_50	KMEANS	1	1016	1	0	1016	1016
DEL_237_500	KMEANS	1	1501	1	-1	1501	1500
DEL_237_500	KMEANS	2	1001	0	0	1001	1001
DEL_141_50	KMEANS	1	1002	1	-1	1001	1001
DEL_337_500	KMEANS	1	1501	0	0	1501	1501
DEL_337_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_283_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_283_1000	KMEANS	2	2751	0	-1	2750	2750
INV_640_200	KMEANS	1	1202	0	0	1202	1202
COMPHET_DEL_65_1000	KMEANS	1	1157	0	-147	1156	1155
DEL_551_1000	KMEANS	1	1002	1	-1	1001	1001
DEL_551_1000	KMEANS	2	2001	0	-2	2001	1999
INV_187_1000	KMEANS	1	2002	0	-2	2002	2000
INV_187_1000	KMEANS	2	2001	1	-2	2001	1999
COMPHET_DEL_666_500	KMEANS	1	1155	1	-4	1151	1151
COMPHET_DEL_666_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_41_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_41_50	KMEANS	2	1231	0	0	1231	1231
DUP_512_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_512_1000	KMEANS	2	1802	0	-51	1798	1785
SHIFTED_COMPHET_480_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_480_200	KMEANS	2	606	0	-54	584	558
DUP_634_50	KMEANS	1	1103	0	-2	1101	1101
DUP_373_200	KMEANS	1	1201	0	0	1201	1201
INV_9_50	KMEANS	1	1051	0	0	1051	1051
DEL_391_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_391_1000	KMEANS	2	1001	0	-1	1001	1000
INV_34_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_540_500	KMEANS	1	1150	1	-2	1150	1149
SHIFTED_COMPHET_759_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_759_500	KMEANS	2	1951	0	-1	1951	1950
INV_23_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_316_50	KMEANS	1	1230	1	-2	1230	1229
COMPHET_DEL_604_500	KMEANS	1	1151	1	0	1151	1151
INV_580_500	KMEANS	1	1501	0	-2	1501	1499
SHIFTED_COMPHET_659_200	KMEANS	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_659_200	KMEANS	2	587	1	-1	586	586
SHIFTED_COMPHET_205_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_205_200	KMEANS	2	1472	0	-1	1471	1471
DUP_527_50	KMEANS	1	1103	0	-3	1101	1100
INV_398_200	KMEANS	1	1201	0	-1	1201	1200
INV_462_1000	KMEANS	1	2002	0	-2	2001	2000
INV_462_1000	KMEANS	2	2001	1	0	2001	2001
DUP_137_500	KMEANS	1	2001	1	0	2001	2001
INV_701_50	KMEANS	1	1051	0	0	1051	1051
DEL_345_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_634_50	KMEANS	1	1014	0	-2	1014	1014
DEL_645_500	KMEANS	1	1004	0	-2	1004	1002
COMPHET_DEL_766_50	KMEANS	1	1016	0	0	1016	1016
DUP_191_1000	KMEANS	1	2005	0	-7	2001	1998
DUP_191_1000	KMEANS	2	891	0	-199	817	696
DUP_55_500	KMEANS	1	2001	0	0	2001	2001
DEL_16_200	KMEANS	1	1004	1	-3	1001	1001
DEL_16_200	KMEANS	2	1203	0	-2	1201	1201
COMPHET_DEL_355_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_355_500	KMEANS	2	778	0	-27	770	762
DUP_359_200	KMEANS	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_262_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_262_50	KMEANS	2	779	1	-136	726	656
COMPHET_DEL_172_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_172_1000	KMEANS	2	801	0	-144	770	691
DUP_34_50	KMEANS	1	1101	0	0	1101	1101
DEL_316_200	KMEANS	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_208_1000	KMEANS	1	2755	1	-9	2751	2747
SHIFTED_COMPHET_208_1000	KMEANS	2	847	1	-113	790	738
COMPHET_DEL_780_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_780_500	KMEANS	2	1151	1	0	1151	1151
INV_663_1000	KMEANS	1	2007	1	-4	2003	2003
INV_630_500	KMEANS	1	1503	0	-2	1502	1501
INV_630_500	KMEANS	2	732	1	-73	721	693
DEL_152_500	KMEANS	1	1003	0	-2	1001	1001
DUP_458_1000	KMEANS	1	3001	0	0	3001	3001
DUP_747_1000	KMEANS	1	3004	1	-5	3001	2999
DUP_747_1000	KMEANS	2	2002	0	-1	2001	2001
SHIFTED_COMPHET_573_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_573_500	KMEANS	2	1951	0	0	1951	1951
COMPHET_DEL_794_500	KMEANS	1	1008	0	-7	1001	1001
DEL_248_200	KMEANS	1	1201	0	0	1201	1201
DEL_248_200	KMEANS	2	1002	1	-1	1001	1001
DEL_41_200	KMEANS	1	1000	1	-1	1000	1000
DEL_41_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_452_50	KMEANS	1	1181	1	0	1181	1181
INV_94_1000	KMEANS	1	2001	0	0	2001	2001
INV_776_50	KMEANS	1	1051	1	-1	1051	1050
INV_776_50	KMEANS	2	537	0	-47	537	537
DUP_549_500	KMEANS	1	2001	1	-1	2001	2000
DUP_549_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_615_500	KMEANS	1	1153	1	-2	1151	1151
COMPHET_DEL_615_500	KMEANS	2	1002	0	-1	1001	1001
DEL_613_500	KMEANS	1	1501	1	-2	1501	1499
DEL_613_500	KMEANS	2	1001	0	0	1001	1001
INV_409_50	KMEANS	1	1051	1	-1	1051	1050
DEL_73_200	KMEANS	1	1001	0	0	1001	1001
DEL_720_50	KMEANS	1	1002	0	-2	1001	1000
DEL_659_500	KMEANS	1	1001	0	-1	1001	1000
DUP_412_1000	KMEANS	1	3001	1	-4	3001	2997
DUP_412_1000	KMEANS	2	1203	0	-115	1203	1202
SHIFTED_COMPHET_587_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_587_200	KMEANS	2	1271	1	0	1271	1271
INV_126_1000	KMEANS	1	2001	1	0	2001	2001
INV_126_1000	KMEANS	2	1999	0	-3	1999	1998
DUP_744_500	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_634_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_362_1000	KMEANS	1	2750	1	-2	2750	2749
SHIFTED_COMPHET_362_1000	KMEANS	2	921	0	-62	920	914
DEL_533_50	KMEANS	1	1051	0	-2	1051	1049
DEL_533_50	KMEANS	2	1001	1	-1	1001	1000
DUP_714_50	KMEANS	1	1101	0	0	1101	1101
DUP_714_50	KMEANS	2	1051	1	0	1051	1051
